timestamp,session_uid,frame,suspension_pos_rl,suspension_pos_rr,suspension_pos_fl,suspension_pos_fr,suspension_vel_rl,suspension_vel_rr,suspension_vel_fl,suspension_vel_fr,suspension_acc_rl,suspension_acc_rr,suspension_acc_fl,suspension_acc_fr,wheel_speed_rl,wheel_speed_rr,wheel_speed_fl,wheel_speed_fr,wheel_slip_ratio_rl,wheel_slip_ratio_rr,wheel_slip_ratio_fl,wheel_slip_ratio_fr,wheel_slip_angle_rl,wheel_slip_angle_rr,wheel_slip_angle_fl,wheel_slip_angle_fr,wheel_lat_force_rl,wheel_lat_force_rr,wheel_lat_force_fl,wheel_lat_force_fr,wheel_long_force_rl,wheel_long_force_rr,wheel_long_force_fl,wheel_long_force_fr,height_of_cog,local_velocity_x,local_velocity_y,local_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_acceleration_x,angular_acceleration_y,angular_acceleration_z,front_wheels_angle,wheel_vert_force_rl,wheel_vert_force_rr,wheel_vert_force_fl,wheel_vert_force_fr
1763364153.4411855,3139107394136596315,67312,28.838985443115234,30.47017478942871,54.15629577636719,53.38362121582031,-0.019222496077418327,0.027157364413142204,0.007152556907385588,-0.008717179298400879,-1.9580122232437134,2.2262332439422607,0.04023313149809837,0.040233075618743896,0.0,0.0,0.0,0.0,0.001527249813079834,0.0016326764598488808,0.0015215836465358734,0.0016384171321988106,0.0013229139149188995,0.0013318645069375634,-0.0001790654641808942,-0.00018157677550334483,-104.22655487060547,210.15721130371094,-415.1943054199219,-185.8296356201172,134.82894897460938,-63.415523529052734,-106.01053619384766,153.8753662109375,0.2985420227050781,0.011056416667997837,-0.001660419162362814,-0.006360778585076332,0.001417870749719441,0.010410859249532223,0.00012164592044427991,0.0018643237417563796,0.013697481714189053,0.0001616851513972506,-0.0,2285.4990234375,2615.825927734375,2373.65478515625,1867.211181640625
1763364154.484693,3139107394136596315,67335,28.8386287689209,30.46990394592285,54.155914306640625,53.383975982666016,0.019893048331141472,-0.007711350917816162,-0.012069939635694027,0.003129243617877364,0.5632638335227966,0.6906687021255493,1.1935828924179077,-1.448392629623413,0.0,0.0,0.0,0.0,0.001539162010885775,0.0016267006285488605,0.001533891656436026,0.0016320351278409362,0.0013252170756459236,0.001334216445684433,-0.00010799476149259135,-0.0001105221890611574,-104.4472427368164,209.874755859375,-421.16900634765625,-190.40916442871094,135.64666748046875,-63.834442138671875,-105.88695526123047,153.30685424804688,0.2985420227050781,0.01090517919510603,-0.0016257565002888441,-0.006311311852186918,0.0013877388555556536,0.010180346667766571,0.0001190327457152307,-0.0021297994535416365,-0.012538767419755459,-0.00018324585107620806,-0.0,2285.42138671875,2615.93017578125,2374.21533203125,1866.8543701171875
1763364155.5269408,3139107394136596315,67356,28.83834457397461,30.470359802246094,54.156639099121094,53.383514404296875,-0.02436339668929577,0.015869736671447754,0.026598570868372917,-0.024139879271388054,-3.346055507659912,2.3469326496124268,2.4810431003570557,-2.9638404846191406,0.0,0.0,0.0,0.0,0.0015265026595443487,0.0016350429505109787,0.001520773395895958,0.0016408403171226382,0.0013274269877001643,0.0013363866601139307,-0.00018485213513486087,-0.00018736865604296327,-104.59224700927734,209.6312713623047,-414.98681640625,-185.303466796875,134.7406463623047,-63.1478271484375,-106.08695983886719,153.99932861328125,0.2985420227050781,0.01105762179940939,-0.0016605362761765718,-0.0063660540618002415,0.0014180142898112535,0.010409503243863583,0.0001216596137965098,0.00196580751799047,0.013526993803679943,0.00017062148253899068,-0.0,2285.226318359375,2615.84814453125,2374.15087890625,1866.9248046875
1763364156.5280323,3139107394136596315,67379,28.838897705078125,30.47015380859375,54.15618896484375,53.3838996887207,0.0,-0.019669530913233757,-0.01497566606849432,0.024586914107203484,1.4752147197723389,-3.0778346061706543,-1.8775461912155151,2.8833742141723633,0.0,0.0,0.0,0.0,0.0015396939124912024,0.0016266725724563003,0.0015344576677307487,0.0016319650458171964,0.001304635894484818,0.0013136285124346614,-8.445446292171255e-05,-8.697310840943828e-05,-102.72315979003906,212.0938720703125,-423.1882019042969,-192.09649658203125,135.65945434570312,-64.08704376220703,-106.20698547363281,153.29522705078125,0.2985420227050781,0.010904756374657154,-0.0016233533388003707,-0.0063099036924541,0.0013854783028364182,0.010184016078710556,0.00011883502884302288,-0.0019136861665174365,-0.013519841246306896,-0.00016625765420030802,-0.0,2285.03173828125,2616.05810546875,2374.093017578125,1867.058837890625
1763364157.5368228,3139107394136596315,67400,28.83938217163086,30.469823837280273,54.15623092651367,53.38386154174805,0.0,0.0,0.0,0.0,2.186000108718872,-0.41574233770370483,-2.7358527183532715,1.6093252897262573,0.0,0.0,0.0,0.0,0.001539568416774273,0.0016259830445051193,0.0015343426493927836,0.0016312693478539586,0.0013057391624897718,0.0013147277059033513,-8.678511221660301e-05,-8.93024553079158e-05,-102.83152770996094,211.95835876464844,-422.98919677734375,-191.94012451171875,135.68881225585938,-64.1191177368164,-106.18209075927734,153.2493133544922,0.2985420227050781,0.010904810391366482,-0.0016227106098085642,-0.006310403347015381,0.0013848976232111454,0.010183819569647312,0.00011878654186148196,-0.0018947290955111384,-0.013661718927323818,-0.0001645149168325588,-0.0,2285.361328125,2616.213623046875,2374.12109375,1866.87255859375
1763364158.5390568,3139107394136596315,67423,28.839323043823242,30.469966888427734,54.15613555908203,53.38391876220703,0.022351739928126335,-0.019893048331141472,-0.02346932701766491,0.02771615795791149,3.0644233226776123,-3.5539262294769287,-2.68220853805542,3.1113619804382324,0.0,0.0,0.0,0.0,0.0015397864626720548,0.001626700977794826,0.0015345484716817737,0.0016319883288815618,0.0013045311206951737,0.0013135254848748446,-8.438878285232931e-05,-8.690763206686825e-05,-102.7301254272461,212.1024169921875,-423.19940185546875,-192.10386657714844,135.70314025878906,-64.08563995361328,-106.20230865478516,153.2989044189453,0.2985420227050781,0.010904630646109581,-0.0016231767367571592,-0.006309506017714739,0.001385317649692297,0.010184080339968204,0.00011882155376952142,-0.0018826451851055026,-0.013537555001676083,-0.00016361298912670463,-0.0,2285.37744140625,2616.017578125,2373.992431640625,1867.054443359375
1763364159.5817323,3139107394136596315,67445,28.838157653808594,30.46999740600586,54.15605545043945,53.383934020996094,0.01408159639686346,-0.018551943823695183,-0.015422701835632324,0.023692844435572624,2.8364357948303223,-2.2530553340911865,-1.6227363348007202,2.8565521240234375,0.0,0.0,0.0,0.0,0.0015397215029224753,0.0016267006285488605,0.0015344866551458836,0.0016319912392646074,0.0013043542858213186,0.0013133506290614605,-8.399222133448347e-05,-8.65128604345955e-05,-102.70045471191406,212.12417602539062,-423.2360534667969,-192.1294403076172,135.663330078125,-64.0895004272461,-106.2138671875,153.29698181152344,0.2985420227050781,0.010904373601078987,-0.0016255620867013931,-0.006308595184236765,0.0013875176664441824,0.0101839704439044,0.00011900613026227802,-0.001979763386771083,-0.013512576930224895,-0.0001718508283374831,-0.0,2285.1015625,2616.028564453125,2373.983154296875,1867.051025390625
1763364160.5834394,3139107394136596315,67466,28.837968826293945,30.469968795776367,54.15609359741211,53.3839225769043,0.0173225998878479,-0.019893048331141472,-0.02950429730117321,0.025704501196742058,2.7157363891601562,-2.2865829467773438,-3.688037157058716,3.0979509353637695,0.0,0.0,0.0,0.0,0.0015398799441754818,0.001626709010452032,0.0015346483560279012,0.0016319954302161932,0.001304108533076942,0.001313106156885624,-8.355230966117233e-05,-8.607336349086836e-05,-102.67988586425781,212.14450073242188,-423.2757263183594,-192.156494140625,135.67347717285156,-64.0882339477539,-106.20649719238281,153.29710388183594,0.2985420227050781,0.010904700495302677,-0.0016257112147286534,-0.006309144664555788,0.0013876566663384438,0.010183822363615036,0.00011901829566340894,-0.001895064371638,-0.013548730872571468,-0.0001646825548959896,-0.0,2285.0751953125,2616.02099609375,2373.82568359375,1867.058349609375
1763364161.636857,3139107394136596315,67490,28.837871551513672,30.470138549804688,54.15658950805664,53.38350296020508,0.0,0.0,0.0,0.0,-1.7300245761871338,1.5757975578308105,2.8565523624420166,-2.9772515296936035,0.0,0.0,0.0,0.0,0.001526420470327139,0.0016349648358300328,0.001520689227618277,0.0016407606890425086,0.0013273992808535695,0.0013363598845899105,-0.00018496150732971728,-0.0001874782465165481,-104.5876693725586,209.63568115234375,-414.9783630371094,-185.2962646484375,134.7349395751953,-63.155277252197266,-106.09268188476562,153.9933624267578,0.2985420227050781,0.011057484894990921,-0.0016606369754299521,-0.006365458481013775,0.0014181053265929222,0.010409529320895672,0.00012166817032266408,0.0018373549683019519,0.013534034602344036,0.00015987693041097373,-0.0,2285.2001953125,2615.8486328125,2374.141845703125,1866.9326171875
1763364162.6778336,3139107394136596315,67515,28.83821678161621,30.470287322998047,54.15676498413086,53.38347244262695,-0.046603377908468246,0.04090368375182152,0.03419816493988037,-0.02816319279372692,-4.6938652992248535,3.721564292907715,3.9428470134735107,-3.3393497467041016,0.0,0.0,0.0,0.0,0.0015266011469066143,0.001634849002584815,0.0015208758413791656,0.001640640664845705,0.001327240141108632,0.001336200744844973,-0.0001841377525124699,-0.0001866548991529271,-104.57794952392578,209.64578247070312,-415.04949951171875,-185.35009765625,134.75088500976562,-63.16413497924805,-106.09003448486328,153.9816436767578,0.2985420227050781,0.01105762179940939,-0.0016594375483691692,-0.006366918794810772,0.001417004968971014,0.010409722104668617,0.00012157438322901726,0.0019305198220536113,0.01357963215559721,0.0001676371757639572,-0.0,2285.15087890625,2615.923583984375,2374.27587890625,1866.918212890625
1763364163.679687,3139107394136596315,67538,28.838239669799805,30.47037124633789,54.15644073486328,53.38349914550781,-0.04246830567717552,0.022239981219172478,0.015422701835632324,-0.025257466360926628,-2.4944541454315186,2.3871657848358154,1.7568467855453491,-2.9504294395446777,0.0,0.0,0.0,0.0,0.0015264853136613965,0.0016350365476682782,0.0015207742108032107,0.0016408528899773955,0.001327305450104177,0.001336266053840518,-0.0001847641251515597,-0.00018727983115240932,-104.58171844482422,209.6447296142578,-414.8464050292969,-185.3112335205078,134.7440185546875,-63.15073013305664,-106.03823852539062,153.99801635742188,0.2985420227050781,0.011057339608669281,-0.0016617634100839496,-0.006365187931805849,0.0014191369991749525,0.010409518145024776,0.0001217540557263419,0.0020176495891064405,0.013522299937903881,0.00017500451940577477,-0.0,2285.12890625,2615.8388671875,2373.93701171875,1866.9256591796875
1763364164.6901114,3139107394136596315,67560,28.83767318725586,30.470293045043945,54.15660858154297,53.38350296020508,-0.028051434084773064,0.018551943823695183,0.030174849554896355,-0.025928018614649773,-2.4944541454315186,2.2865829467773438,3.634392738342285,-3.0979509353637695,0.0,0.0,0.0,0.0,0.001526501728221774,0.001635053544305265,0.0015207714168354869,0.0016408504452556372,0.0013276473619043827,0.0013366092462092638,-0.00018508415087126195,-0.00018760142847895622,-104.61112976074219,209.60484313964844,-414.96844482421875,-185.28433227539062,134.74667358398438,-63.143524169921875,-106.08380889892578,153.99842834472656,0.2985420227050781,0.011057090014219284,-0.0016617428045719862,-0.0063658785074949265,0.0014191423542797565,0.010409592650830746,0.00012175452138762921,0.0019005126086995006,0.013545042835175991,0.0001651217316975817,-0.0,2285.085693359375,2615.84326171875,2374.150390625,1866.9227294921875
1763364165.7327163,3139107394136596315,67583,28.838912963867188,30.4700984954834,54.15609359741211,53.38393783569336,0.0008940696134231985,-0.022239981219172478,-0.019893048331141472,0.025704501196742058,1.4886257648468018,-3.1113619804382324,-2.199411392211914,3.017484664916992,0.0,0.0,0.0,0.0,0.0015396670205518603,0.0016267300816252828,0.0015344268176704645,0.0016320213908329606,0.0013045602245256305,0.001313554821535945,-8.413478644797578e-05,-8.665357017889619e-05,-102.71686553955078,212.1033935546875,-423.2205505371094,-192.12193298339844,135.6579132080078,-64.08503723144531,-106.21669006347656,153.3001251220703,0.2985420227050781,0.01090494729578495,-0.0016239738324657083,-0.006308895535767078,0.0013860419858247042,0.010183876380324364,0.00011888265726156533,-0.001871175947599113,-0.013530905358493328,-0.0001626447046874091,-0.0,2285.03955078125,2616.0361328125,2373.978271484375,1867.060546875
1763364166.7904482,3139107394136596315,67606,28.839204788208008,30.469867706298828,54.15651321411133,53.38389205932617,0.013075768016278744,-0.0026822087820619345,0.010281800292432308,-0.003352761035785079,-1.7032023668289185,0.42915335297584534,1.4752147197723389,-0.5096196532249451,0.0,0.0,0.0,0.0,0.0015403315192088485,0.0016254164511337876,0.0015351218171417713,0.0016307110199704766,0.0013201041147112846,0.0013290980132296681,-0.00010036249295808375,-0.00010288758494425565,-104.03138732910156,210.46835327148438,-421.9698181152344,-190.953369140625,135.7638397216797,-64.02486419677734,-105.95047760009766,153.20449829101562,0.2985420227050781,0.011117751710116863,-0.0016634018393233418,-0.006349316332489252,0.0014194028917700052,0.010388389229774475,0.00012176875316072255,-9.108334052143618e-05,0.0001203082429128699,-7.849302164686378e-06,-0.0,2285.56640625,2615.932373046875,2374.53076171875,1866.948974609375
1763364167.8318222,3139107394136596315,67629,28.839340209960938,30.469980239868164,54.156002044677734,53.38371276855469,0.018551943823695183,-0.012740491889417171,-0.038892026990652084,0.025704501196742058,2.393871307373047,-2.4072823524475098,-3.8489692211151123,3.3259387016296387,0.0,0.0,0.0,0.0,0.001539568416774273,0.0016258074901998043,0.0015343413688242435,0.0016310840146616101,0.0013053102884441614,0.0013142972020432353,-8.626049384474754e-05,-8.87761780177243e-05,-102.7948989868164,212.0174102783203,-422.8885803222656,-191.9815673828125,135.68743896484375,-64.14488983154297,-106.14013671875,153.23477172851562,0.2985420227050781,0.010905001312494278,-0.001625159289687872,-0.0063078440725803375,0.001387137221172452,0.010183616541326046,0.00011897437798324972,-0.00183447718154639,-0.013651828281581402,-0.00015946045459713787,-0.0,2285.36376953125,2616.04248046875,2373.791748046875,1866.9075927734375
1763364168.835744,3139107394136596315,67650,28.839359283447266,30.469972610473633,54.15619659423828,53.383872985839844,0.021569428965449333,-0.018440185114741325,-0.026598570868372917,0.027939675375819206,2.621858835220337,-2.3268160820007324,-3.902613401412964,2.789496898651123,0.0,0.0,0.0,0.0,0.0015397971728816628,0.0016265558078885078,0.0015345648862421513,0.0016318410634994507,0.0013041228521615267,0.0013131157029420137,-8.393987081944942e-05,-8.645837806398049e-05,-102.69583129882812,212.14613342285156,-423.2326354980469,-192.13340759277344,135.70318603515625,-64.1013412475586,-106.20497131347656,153.28724670410156,0.2985420227050781,0.010904546827077866,-0.001622872892767191,-0.006309891119599342,0.001385039184242487,0.01018421072512865,0.0001187981542898342,-0.0019351158989593387,-0.013542640022933483,-0.00016799427976366132,-0.0,2285.36181640625,2616.037841796875,2373.926513671875,1867.071533203125
1763364169.8767085,3139107394136596315,67673,28.838943481445312,30.4703311920166,54.15643310546875,53.38348388671875,-0.022910533472895622,0.019669530913233757,0.013858078978955746,-0.021457670256495476,-3.5472207069396973,2.2530553340911865,1.2874600887298584,-3.030895709991455,0.0,0.0,0.0,0.0,0.001526429783552885,0.0016345652984455228,0.0015207136748358607,0.0016403618501499295,0.0013270147610455751,0.0013359726872295141,-0.0001841870107455179,-0.00018670126155484468,-104.57310485839844,209.67742919921875,-414.89544677734375,-185.3560028076172,134.7762451171875,-63.19260025024414,-106.0526351928711,153.9635467529297,0.2985420227050781,0.011057759635150433,-0.0016601337119936943,-0.006365416571497917,0.0014176229014992714,0.010409586131572723,0.00012162610073573887,0.0020014725159853697,0.01352576445788145,0.00017357261094730347,-0.0,2285.365234375,2615.84521484375,2373.921875,1866.9375
1763364170.8786075,3139107394136596315,67694,28.838014602661133,30.469955444335938,54.156097412109375,53.38393020629883,0.01609325408935547,-0.0195577722042799,-0.03039836697280407,0.025704501196742058,2.769380569458008,-2.3402271270751953,-3.647803783416748,3.1113619804382324,0.0,0.0,0.0,0.0,0.0015399169642478228,0.0016267317114397883,0.0015346851432695985,0.0016320176655426621,0.0013040894409641623,0.001313086599111557,-8.352057193405926e-05,-8.604175673099235e-05,-102.67823028564453,212.1471710205078,-423.2783508300781,-192.1590118408203,135.67608642578125,-64.08718872070312,-106.20392608642578,153.2986602783203,0.2985420227050781,0.010904718190431595,-0.0016254805959761143,-0.006309074349701405,0.0013874408323317766,0.010183841921389103,0.00011900019308086485,-0.0018937092972919345,-0.013545378111302853,-0.0001645550801185891,-0.0,2285.07958984375,2616.017333984375,2373.825439453125,1867.05810546875
1763364171.8890028,3139107394136596315,67717,28.83892250061035,30.47044563293457,54.156490325927734,53.38340759277344,-0.026822088286280632,0.03330409526824951,0.01363456156104803,-0.027045605704188347,-3.6410984992980957,2.950429677963257,2.186000108718872,-2.68220853805542,0.0,0.0,0.0,0.0,0.0015265941619873047,0.0016346978954970837,0.0015208750264719129,0.0016404916532337666,0.0013273133663460612,0.0013362732715904713,-0.00018425028247293085,-0.0001867646788014099,-104.5984115600586,209.63848876953125,-414.8948974609375,-185.32859802246094,134.78851318359375,-63.176029205322266,-106.03963470458984,153.95872497558594,0.2985420227050781,0.01105837244540453,-0.0016599136870354414,-0.006365364883095026,0.0014174103271216154,0.010409322567284107,0.00012160897313151509,0.0019680147524923086,0.01352012064307928,0.00017082491831388324,-0.0,2285.38134765625,2615.951171875,2373.940673828125,1866.8494873046875
1763364172.8908012,3139107394136596315,67740,28.8377685546875,30.47028350830078,54.15660095214844,53.38350296020508,-0.030510125681757927,0.01911073736846447,0.03039836697280407,-0.025928018614649773,-2.4944541454315186,2.306699514389038,3.66121506690979,-3.0979509353637695,0.0,0.0,0.0,0.0,0.001526499749161303,0.0016350544756278396,0.0015207687392830849,0.00164085126016289,0.001327649224549532,0.0013366108760237694,-0.00018506470951251686,-0.00018758178339339793,-104.61138153076172,209.6044464111328,-414.9692687988281,-185.28564453125,134.74676513671875,-63.143409729003906,-106.08399200439453,153.99842834472656,0.2985420227050781,0.011057133786380291,-0.0016615454806014895,-0.006365933921188116,0.0014189588837325573,0.010409594513475895,0.00012173916911706328,0.0019063659710809588,0.013548730872571468,0.00016562464588787407,-0.0,2285.09375,2615.837890625,2374.14697265625,1866.922119140625
1763364173.9325376,3139107394136596315,67764,28.83892822265625,30.470048904418945,54.156185150146484,53.38386535644531,-0.000782310904469341,-0.018328426405787468,-0.01363456156104803,0.026598570868372917,1.2204049825668335,-2.1189451217651367,-1.8373130559921265,3.272294521331787,0.0,0.0,0.0,0.0,0.0015396401286125183,0.001626707031391561,0.0015344138955697417,0.0016320113791152835,0.001304436824284494,0.0013134283944964409,-8.43223460833542e-05,-8.683982014190406e-05,-102.70631408691406,212.11866760253906,-423.20098876953125,-192.1082305908203,135.6554412841797,-64.0887680053711,-106.21399688720703,153.29844665527344,0.2985420227050781,0.010904555208981037,-0.0016234597424045205,-0.0063091544434428215,0.0013855701545253396,0.010184123180806637,0.0001188423193525523,-0.0019588854629546404,-0.013526043854653835,-0.00017008102440740913,-0.0,2285.0302734375,2616.05615234375,2374.08837890625,1867.0711669921875
1763364174.976727,3139107394136596315,67785,28.839250564575195,30.46990394592285,54.15602493286133,53.38374328613281,0.020563600584864616,-0.013746320270001888,-0.05073845013976097,0.026151536032557487,2.957134962081909,-1.6830859184265137,-5.914269924163818,3.8221471309661865,0.0,0.0,0.0,0.0,0.001539779594168067,0.0016259364783763885,0.0015345608117058873,0.0016312154475599527,0.0013047875836491585,0.0013137758942320943,-8.560443529859185e-05,-8.812074520392343e-05,-102.7511215209961,212.0697021484375,-422.9466552734375,-192.0262451171875,135.7013702392578,-64.13890838623047,-106.1316146850586,153.24456787109375,0.2985420227050781,0.010905059054493904,-0.0016253485810011625,-0.006307938136160374,0.001387311378493905,0.01018361747264862,0.00011898906086571515,-0.0017914780182763934,-0.013686194084584713,-0.0001558274234412238,-0.0,2285.343017578125,2616.0302734375,2373.62890625,1866.928466796875
1763364175.986956,3139107394136596315,67806,28.838146209716797,30.470022201538086,54.15642166137695,53.383907318115234,0.0,0.0,0.0,0.0,2.876668691635132,-2.333521604537964,-2.4005768299102783,2.896785259246826,0.0,0.0,0.0,0.0,0.0015399572439491749,0.0016268155304715037,0.0015347270527854562,0.001632105209864676,0.0013041875790804625,0.001313183456659317,-8.37982734083198e-05,-8.631973469164222e-05,-102.68643951416016,212.13621520996094,-423.4010009765625,-192.13478088378906,135.6787872314453,-64.07855987548828,-106.24566650390625,153.30502319335938,0.2985420227050781,0.011119249276816845,-0.0016657008090987802,-0.006349786184728146,0.0014214892871677876,0.010389719158411026,0.00012193989823572338,0.00018250195716973394,-0.001190788927488029,1.4620308320445474e-05,-0.0,2285.0869140625,2616.02392578125,2374.158203125,1867.0550537109375
1763364177.0350173,3139107394136596315,67827,28.83864402770996,30.47031021118164,54.156654357910156,53.383323669433594,0.0,0.0,0.0,0.0,-2.527981758117676,1.716613531112671,2.1189448833465576,-2.078711986541748,0.0,0.0,0.0,0.0,0.0015273337485268712,0.0016332134837284684,0.0015216643223538995,0.001638969173654914,0.0013236900558695197,0.0013326421612873673,-0.0001801292091840878,-0.00018264092796016484,-104.29129028320312,210.0723419189453,-415.24517822265625,-185.65948486328125,134.83445739746094,-63.36177062988281,-106.03533172607422,153.86026000976562,0.2985420227050781,0.01105555146932602,-0.0016603029798716307,-0.006361852400004864,0.0014177835546433926,0.010411105118691921,0.00012163833889644593,0.0019791906233876944,0.013714022003114223,0.00017133830988314003,-0.0,2285.35888671875,2615.84765625,2373.987060546875,1866.873046875
1763364178.0393076,3139107394136596315,67851,28.839221954345703,30.469879150390625,54.15659713745117,53.38374328613281,0.009499489329755306,0.0014528630999848247,0.005811452399939299,-0.008493661880493164,-0.9991227984428406,0.1609325110912323,-0.3486871123313904,-0.3084540069103241,0.0,0.0,0.0,0.0,0.0015401808777824044,0.0016249589389190078,0.0015349752502515912,0.001630250713787973,0.0013212328776717186,0.0013302222359925508,-0.00010308358469046652,-0.00010560661758063361,-104.12730407714844,210.33651733398438,-421.7343444824219,-190.7653045654297,135.75180053710938,-64.03970336914062,-105.92048645019531,153.17413330078125,0.2985420227050781,0.011117512360215187,-0.0016639191890135407,-0.0063496120274066925,0.0014198963763192296,0.010388136841356754,0.00012181093916296959,3.428896525292657e-05,-1.637264904275071e-05,2.8969950562895974e-06,-0.0,2285.548828125,2615.92919921875,2374.54833984375,1866.8076171875
1763364179.0806196,3139107394136596315,67873,28.839275360107422,30.46990966796875,54.15630340576172,53.38368606567383,0.020116565749049187,-0.011846422217786312,-0.02123415283858776,0.024139879271388054,2.212822437286377,-1.508742332458496,-2.6151533126831055,3.1918282508850098,0.0,0.0,0.0,0.0,0.00153959053568542,0.0016258435789495707,0.0015343656996265054,0.0016311226645484567,0.001305331359617412,0.0013143164105713367,-8.650528616271913e-05,-8.902145054889843e-05,-102.79637908935547,212.01536560058594,-423.0143737792969,-191.96034240722656,135.6884002685547,-64.1414794921875,-106.18416595458984,153.23748779296875,0.2985420227050781,0.011119374074041843,-0.001665633637458086,-0.006348287686705589,0.001421419670805335,0.010389541275799274,0.0001219340629177168,0.00020000616495963186,-0.0013034417061135173,1.622072704776656e-05,-0.0,2285.354248046875,2616.04345703125,2374.124267578125,1866.9051513671875
1763364180.0827582,3139107394136596315,67894,28.838586807250977,30.469863891601562,54.15626525878906,53.383949279785156,0.019334254786372185,-0.008046627044677734,-0.00894069578498602,0.0024586913641542196,0.5565583109855652,0.6504355669021606,0.3084540069103241,-1.3008711338043213,0.0,0.0,0.0,0.0,0.0015393798239529133,0.0016267927130684257,0.0015341128455474973,0.001632124069146812,0.0013250266201794147,0.0013340258738026023,-0.000107792773633264,-0.00011032060865545645,-104.43114471435547,209.88954162597656,-421.3333435058594,-190.4155731201172,135.66075134277344,-63.825565338134766,-105.92057800292969,153.3128204345703,0.2985420227050781,0.011120020411908627,-0.001665840856730938,-0.006352386437356472,0.0014216590207070112,0.010386120527982712,0.0001219613041030243,1.823063757910859e-05,-0.0002163089666282758,1.9610158688010415e-06,-0.0,2285.405029296875,2615.920654296875,2374.382568359375,1866.861572265625
1763364181.086032,3139107394136596315,67915,28.838228225708008,30.470308303833008,54.156707763671875,53.38350296020508,0.0,0.0,0.0,0.0,-2.367049217224121,2.273171901702881,1.3142821788787842,-2.816318988800049,0.0,0.0,0.0,0.0,0.0015268092975020409,0.0016351834638044238,0.0015210825949907303,0.0016409755917266011,0.001327273901551962,0.0013362360186874866,-0.0001844947983045131,-0.00018701270164456218,-104.58084106445312,209.63963317871094,-415.0195007324219,-185.3220977783203,134.7648162841797,-63.13480758666992,-106.0652084350586,154.007568359375,0.2985420227050781,0.011057543568313122,-0.0016608305741101503,-0.006366700399667025,0.0014182967133820057,0.010409514419734478,0.00012168365356046706,0.0020648606587201357,0.013507827185094357,0.00017901735554914922,-0.0,2285.125732421875,2615.812744140625,2374.002685546875,1866.919677734375
1763364182.0862799,3139107394136596315,67939,28.838537216186523,30.470077514648438,54.156578063964844,53.383480072021484,-0.012293457053601742,0.01363456156104803,0.018328426405787468,-0.028833745047450066,-1.6562639474868774,1.2069939374923706,1.6763802766799927,-1.877545952796936,0.0,0.0,0.0,0.0,0.0015277841594070196,0.0016337214037775993,0.0015221114736050367,0.001639468246139586,0.0013220679247751832,0.0013310260837897658,-0.00017686266801320016,-0.0001793776173144579,-104.15367889404297,210.2495880126953,-415.52734375,-185.88323974609375,134.86544799804688,-63.344356536865234,-106.0466079711914,153.8938446044922,0.2985420227050781,0.011056424118578434,-0.0016591795720160007,-0.0063619366846978664,0.001416735234670341,0.010411251336336136,0.00012155025615356863,0.0018622142961248755,0.013840309344232082,0.00016135249461513013,-0.0,2285.5751953125,2615.82080078125,2373.80419921875,1867.029296875
1763364183.1294916,3139107394136596315,67962,28.83892250061035,30.470264434814453,54.15673065185547,53.38346862792969,-0.021792946383357048,0.019446013495326042,0.03173947334289551,-0.024139879271388054,-2.6755030155181885,2.273171901702881,3.553926706314087,-3.1113619804382324,0.0,0.0,0.0,0.0,0.0015265076654031873,0.0016350600635632873,0.0015207763062790036,0.0016408571973443031,0.0013275782112032175,0.0013365353224799037,-0.00018526600615587085,-0.0001877805480035022,-104.62022399902344,209.614990234375,-414.9430236816406,-185.27487182617188,134.7818145751953,-63.14514923095703,-106.07757568359375,154.0002899169922,0.2985420227050781,0.011057082563638687,-0.0016585324192419648,-0.006366750691086054,0.0014161755098029971,0.01040997076779604,0.00012150491238571703,0.001881583477370441,0.013545657508075237,0.00016353528189938515,-0.0,2285.35888671875,2615.857177734375,2374.25537109375,1866.9339599609375
1763364184.1857407,3139107394136596315,67984,28.838851928710938,30.46999168395996,54.1562385559082,53.383914947509766,0.012964009307324886,-0.019781289622187614,-0.02905726246535778,0.026822088286280632,3.0711288452148438,-2.3737547397613525,-3.688037157058716,3.1113619804382324,0.0,0.0,0.0,0.0,0.0015399823896586895,0.0016268485924229026,0.0015347531298175454,0.0016321359435096383,0.0013040282065048814,0.001313020708039403,-8.380514191230759e-05,-8.6323925643228e-05,-102.67159271240234,212.15455627441406,-423.2449645996094,-192.141357421875,135.67710876464844,-64.0785140991211,-106.1905288696289,153.3087158203125,0.2985420227050781,0.010905019007623196,-0.001622987911105156,-0.006309957709163427,0.0013851323164999485,0.010183973237872124,0.00011880604142788798,-0.001925504649989307,-0.013551636599004269,-0.0001672076032264158,-0.0,2285.174072265625,2616.03173828125,2373.939453125,1867.07666015625
