timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1763361087.1396415,3139107394136596315,3278,9,106591,49752,28569,0,2724.99951171875,8925.2353515625,14,2,0,0,1,0,0,17,4,2
1763361087.1396415,3139107394136596315,3278,10,105121,51234,28601,0,2834.81884765625,9035.0546875,10,2,0,0,1,0,0,11,4,2
1763361087.1396415,3139107394136596315,3278,11,107292,49053,29170,0,2607.70263671875,8807.9384765625,18,2,0,0,1,0,0,18,4,2
1763361087.1396415,3139107394136596315,3278,12,105653,50696,28413,0,2807.55126953125,9007.787109375,11,2,0,0,1,0,0,9,4,2
1763361087.1396415,3139107394136596315,3278,13,107743,48603,28970,0,2584.69580078125,8784.931640625,19,2,0,0,1,0,0,20,4,2
1763361087.1396415,3139107394136596315,3278,14,106019,50328,28679,0,2765.80126953125,8966.037109375,12,2,0,0,1,0,0,12,4,2
1763361087.1396415,3139107394136596315,3278,15,100510,55846,27680,0,3247.47216796875,9447.7080078125,1,2,0,0,1,0,0,2,4,2
1763361087.1396415,3139107394136596315,3278,16,106450,49901,29301,0,2692.16552734375,8892.4013671875,15,2,0,0,1,0,0,13,4,2
1763361087.1396415,3139107394136596315,3278,17,103579,52767,28600,0,2955.56103515625,9155.796875,7,2,0,0,1,0,0,8,4,2
1763361087.1396415,3139107394136596315,3278,18,106134,50210,28760,0,2749.08544921875,8949.3212890625,13,2,0,0,1,0,0,14,4,2
1763361087.1396415,3139107394136596315,3278,19,0,156367,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763361087.1396415,3139107394136596315,3278,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361087.1396415,3139107394136596315,3278,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361088.17936,3139107394136596315,3299,0,103284,54117,28567,0,3074.32177734375,9274.5576171875,5,2,0,0,1,0,0,4,4,2
1763361088.17936,3139107394136596315,3299,1,102819,54580,28414,0,3142.99853515625,9343.234375,4,2,0,0,1,0,0,5,4,2
1763361088.17936,3139107394136596315,3299,2,106955,50442,29225,0,2723.86474609375,8924.1005859375,17,2,0,0,1,0,0,16,4,2
1763361088.17936,3139107394136596315,3299,3,106749,50656,29173,0,2746.22314453125,8946.458984375,16,2,0,0,1,0,0,15,4,2
1763361088.17936,3139107394136596315,3299,4,103404,53997,29081,0,3020.47412109375,9220.7099609375,8,2,0,0,1,0,0,7,4,2
1763361088.17936,3139107394136596315,3299,5,103120,54282,28649,0,3059.20166015625,9259.4375,6,2,0,0,1,0,0,6,4,2
1763361088.17936,3139107394136596315,3299,6,102408,55001,28301,0,3173.10986328125,9373.345703125,3,2,0,0,1,0,0,1,4,2
1763361088.17936,3139107394136596315,3299,7,105525,51879,28213,0,2936.99853515625,9137.234375,9,2,0,0,1,0,0,10,4,2
1763361088.17936,3139107394136596315,3299,8,102541,54863,28114,0,3191.61865234375,9391.8544921875,2,2,0,0,1,0,0,3,4,2
1763361088.17936,3139107394136596315,3299,9,106591,50802,28569,0,2809.32861328125,9009.564453125,14,2,0,0,1,0,0,17,4,2
1763361088.17936,3139107394136596315,3299,10,105121,52284,28601,0,2918.80615234375,9119.0419921875,10,2,0,0,1,0,0,11,4,2
1763361088.17936,3139107394136596315,3299,11,107292,50103,29170,0,2687.75048828125,8887.986328125,18,2,0,0,1,0,0,18,4,2
1763361088.17936,3139107394136596315,3299,12,105653,51746,28413,0,2890.85302734375,9091.0888671875,11,2,0,0,1,0,0,9,4,2
1763361088.17936,3139107394136596315,3299,13,107743,49653,28970,0,2664.35595703125,8864.591796875,19,2,0,0,1,0,0,20,4,2
1763361088.17936,3139107394136596315,3299,14,106019,51378,28679,0,2849.19970703125,9049.435546875,12,2,0,0,1,0,0,12,4,2
1763361088.17936,3139107394136596315,3299,15,100510,56896,27680,0,3282.83056640625,9483.06640625,1,2,0,0,1,0,0,2,4,2
1763361088.17936,3139107394136596315,3299,16,106450,50951,29301,0,2776.10791015625,8976.34375,15,2,0,0,1,0,0,13,4,2
1763361088.17936,3139107394136596315,3299,17,103579,53817,28600,0,3041.42236328125,9241.658203125,7,2,0,0,1,0,0,8,4,2
1763361088.17936,3139107394136596315,3299,18,106134,51260,28760,0,2832.82568359375,9033.0615234375,13,2,0,0,1,0,0,14,4,2
1763361088.17936,3139107394136596315,3299,19,0,157416,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763361088.17936,3139107394136596315,3299,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361088.17936,3139107394136596315,3299,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361089.232736,3139107394136596315,3320,0,103284,55167,28567,0,3150.68603515625,9350.921875,5,2,0,0,1,0,0,4,4,2
1763361089.232736,3139107394136596315,3320,1,102819,55630,28414,0,3198.10107421875,9398.3369140625,4,2,0,0,1,0,0,5,4,2
1763361089.232736,3139107394136596315,3320,2,106955,51492,29225,0,2808.68408203125,9008.919921875,17,2,0,0,1,0,0,16,4,2
1763361089.232736,3139107394136596315,3320,3,106749,51706,29173,0,2830.88623046875,9031.1220703125,16,2,0,0,1,0,0,15,4,2
1763361089.232736,3139107394136596315,3320,4,103404,55047,29081,0,3104.01416015625,9304.25,8,2,0,0,1,0,0,7,4,2
1763361089.232736,3139107394136596315,3320,5,103120,55332,28649,0,3138.20263671875,9338.4384765625,6,2,0,0,1,0,0,6,4,2
1763361089.232736,3139107394136596315,3320,6,102408,56051,28301,0,3217.29931640625,9417.53515625,3,2,0,0,1,0,0,1,4,2
1763361089.232736,3139107394136596315,3320,7,105525,52929,28213,0,3021.58154296875,9221.8173828125,9,2,0,0,1,0,0,10,4,2
1763361089.232736,3139107394136596315,3320,8,102541,55913,28114,0,3229.64697265625,9429.8828125,2,2,0,0,1,0,0,3,4,2
1763361089.232736,3139107394136596315,3320,9,106591,51852,28569,0,2893.58837890625,9093.82421875,14,2,0,0,1,0,0,17,4,2
1763361089.232736,3139107394136596315,3320,10,105121,53334,28601,0,3004.20556640625,9204.44140625,10,2,0,0,1,0,0,11,4,2
1763361089.232736,3139107394136596315,3320,11,107292,51153,29170,0,2770.68896484375,8970.9248046875,18,2,0,0,1,0,0,18,4,2
1763361089.232736,3139107394136596315,3320,12,105653,52796,28413,0,2975.50146484375,9175.7373046875,11,2,0,0,1,0,0,9,4,2
1763361089.232736,3139107394136596315,3320,13,107743,50703,28970,0,2746.95263671875,8947.1884765625,19,2,0,0,1,0,0,20,4,2
1763361089.232736,3139107394136596315,3320,14,106019,52428,28679,0,2932.77880859375,9133.0146484375,12,2,0,0,1,0,0,12,4,2
1763361089.232736,3139107394136596315,3320,15,100510,57946,27680,0,3329.14404296875,9529.3798828125,1,2,0,0,1,0,0,2,4,2
1763361089.232736,3139107394136596315,3320,16,106450,52001,29301,0,2860.59033203125,9060.826171875,15,2,0,0,1,0,0,13,4,2
1763361089.232736,3139107394136596315,3320,17,103579,54867,28600,0,3122.56005859375,9322.7958984375,7,2,0,0,1,0,0,8,4,2
1763361089.232736,3139107394136596315,3320,18,106134,52310,28760,0,2916.62744140625,9116.86328125,13,2,0,0,1,0,0,14,4,2
1763361089.232736,3139107394136596315,3320,19,0,158466,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763361089.232736,3139107394136596315,3320,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361089.232736,3139107394136596315,3320,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361090.23631,3139107394136596315,3340,0,103284,56167,28567,0,3202.56591796875,9402.8017578125,5,2,0,0,1,0,0,4,4,2
1763361090.23631,3139107394136596315,3340,1,102819,56630,28414,0,3230.77001953125,9431.005859375,4,2,0,0,1,0,0,5,4,2
1763361090.23631,3139107394136596315,3340,2,106955,52492,29225,0,2889.14697265625,9089.3828125,17,2,0,0,1,0,0,16,4,2
1763361090.23631,3139107394136596315,3340,3,106749,52706,29173,0,2911.30517578125,9111.541015625,16,2,0,0,1,0,0,15,4,2
1763361090.23631,3139107394136596315,3340,4,103404,56047,29081,0,3166.97607421875,9367.2119140625,8,2,0,0,1,0,0,7,4,2
1763361090.23631,3139107394136596315,3340,5,103120,56332,28649,0,3192.44677734375,9392.6826171875,6,2,0,0,1,0,0,6,4,2
1763361090.23631,3139107394136596315,3340,6,102408,57051,28301,0,3248.82373046875,9449.0595703125,3,2,0,0,1,0,0,1,4,2
1763361090.23631,3139107394136596315,3340,7,105525,53929,28213,0,3101.52880859375,9301.7646484375,9,2,0,0,1,0,0,10,4,2
1763361090.23631,3139107394136596315,3340,8,102541,56913,28114,0,3262.50048828125,9462.736328125,2,2,0,0,1,0,0,3,4,2
1763361090.23631,3139107394136596315,3340,9,106591,52852,28569,0,2975.29736328125,9175.533203125,14,2,0,0,1,0,0,17,4,2
1763361090.23631,3139107394136596315,3340,10,105121,54333,28601,0,3084.36865234375,9284.6044921875,10,2,0,0,1,0,0,11,4,2
1763361090.23631,3139107394136596315,3340,11,107292,52153,29170,0,2850.63916015625,9050.875,18,2,0,0,1,0,0,18,4,2
1763361090.23631,3139107394136596315,3340,12,105653,53796,28413,0,3056.41845703125,9256.654296875,11,2,0,0,1,0,0,9,4,2
1763361090.23631,3139107394136596315,3340,13,107743,51703,28970,0,2827.52783203125,9027.763671875,19,2,0,0,1,0,0,20,4,2
1763361090.23631,3139107394136596315,3340,14,106019,53428,28679,0,3013.43115234375,9213.6669921875,12,2,0,0,1,0,0,12,4,2
1763361090.23631,3139107394136596315,3340,15,100510,58937,27680,31140,3384.09423828125,9584.330078125,1,2,0,0,2,0,0,2,4,2
1763361090.23631,3139107394136596315,3340,16,106450,53001,29301,0,2941.74072265625,9141.9765625,15,2,0,0,1,0,0,13,4,2
1763361090.23631,3139107394136596315,3340,17,103579,55867,28600,0,3180.58447265625,9380.8203125,7,2,0,0,1,0,0,8,4,2
1763361090.23631,3139107394136596315,3340,18,106134,53310,28760,0,2997.53173828125,9197.767578125,13,2,0,0,1,0,0,14,4,2
1763361090.23631,3139107394136596315,3340,19,0,159466,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763361090.23631,3139107394136596315,3340,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361090.23631,3139107394136596315,3340,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361091.2727861,3139107394136596315,3361,0,103284,57217,28567,0,3235.86669921875,9436.1025390625,5,2,0,0,1,0,0,4,4,2
1763361091.2727861,3139107394136596315,3361,1,102819,57680,28414,0,3264.06689453125,9464.302734375,4,2,0,0,1,0,0,5,4,2
1763361091.2727861,3139107394136596315,3361,2,106955,53542,29225,0,2973.66552734375,9173.9013671875,17,2,0,0,1,0,0,16,4,2
1763361091.2727861,3139107394136596315,3361,3,106749,53756,29173,0,2995.84228515625,9196.078125,16,2,0,0,1,0,0,15,4,2
1763361091.2727861,3139107394136596315,3361,4,103404,57097,29081,0,3208.40771484375,9408.6435546875,8,2,0,0,1,0,0,7,4,2
1763361091.2727861,3139107394136596315,3361,5,103120,57382,28649,0,3227.92333984375,9428.1591796875,6,2,0,0,1,0,0,6,4,2
1763361091.2727861,3139107394136596315,3361,6,102408,58101,28301,0,3281.90771484375,9482.1435546875,3,2,0,0,1,0,0,1,4,2
1763361091.2727861,3139107394136596315,3361,7,105525,54979,28213,0,3169.15380859375,9369.3896484375,9,2,0,0,1,0,0,10,4,2
1763361091.2727861,3139107394136596315,3361,8,102541,57963,28114,0,3297.86376953125,9498.099609375,2,2,0,0,1,0,0,3,4,2
1763361091.2727861,3139107394136596315,3361,9,106591,53902,28569,0,3059.92431640625,9260.16015625,14,2,0,0,1,0,0,17,4,2
1763361091.2727861,3139107394136596315,3361,10,105121,55383,28601,0,3155.28955078125,9355.525390625,10,2,0,0,1,0,0,11,4,2
1763361091.2727861,3139107394136596315,3361,11,107292,53203,29170,0,2933.59814453125,9133.833984375,18,2,0,0,1,0,0,18,4,2
1763361091.2727861,3139107394136596315,3361,12,105653,54846,28413,0,3134.35498046875,9334.5908203125,11,2,0,0,1,0,0,9,4,2
1763361091.2727861,3139107394136596315,3361,13,107743,52753,28970,0,2910.61572265625,9110.8515625,19,2,0,0,1,0,0,20,4,2
1763361091.2727861,3139107394136596315,3361,14,106019,54478,28679,0,3095.40283203125,9295.638671875,12,2,0,0,1,0,0,12,4,2
1763361091.2727861,3139107394136596315,3361,15,100510,59987,27680,31140,3449.21923828125,9649.455078125,1,2,0,0,2,0,0,2,4,2
1763361091.2727861,3139107394136596315,3361,16,106450,54051,29301,0,3026.55322265625,9226.7890625,15,2,0,0,1,0,0,13,4,2
1763361091.2727861,3139107394136596315,3361,17,103579,56916,28600,0,3218.68017578125,9418.916015625,7,2,0,0,1,0,0,8,4,2
1763361091.2727861,3139107394136596315,3361,18,106134,54360,28760,0,3080.39306640625,9280.62890625,13,2,0,0,1,0,0,14,4,2
1763361091.2727861,3139107394136596315,3361,19,0,160516,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763361091.2727861,3139107394136596315,3361,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361091.2727861,3139107394136596315,3361,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361092.2807186,3139107394136596315,3381,0,103284,58217,28567,0,3270.21435546875,9470.4501953125,5,2,0,0,1,0,0,4,4,2
1763361092.2807186,3139107394136596315,3381,1,102819,58680,28414,0,3299.65576171875,9499.8916015625,4,2,0,0,1,0,0,5,4,2
1763361092.2807186,3139107394136596315,3381,2,106955,54542,29225,0,3057.17919921875,9257.4150390625,17,2,0,0,1,0,0,16,4,2
1763361092.2807186,3139107394136596315,3381,3,106749,54756,29173,0,3078.92041015625,9279.15625,16,2,0,0,1,0,0,15,4,2
1763361092.2807186,3139107394136596315,3381,4,103404,58097,29081,0,3237.50048828125,9437.736328125,8,2,0,0,1,0,0,7,4,2
1763361092.2807186,3139107394136596315,3381,5,103120,58382,28649,0,3261.24072265625,9461.4765625,6,2,0,0,1,0,0,6,4,2
1763361092.2807186,3139107394136596315,3381,6,102408,59101,28301,0,3323.99462890625,9524.23046875,3,2,0,0,1,0,0,1,4,2
1763361092.2807186,3139107394136596315,3381,7,105525,55979,28213,0,3214.21240234375,9414.4482421875,9,2,0,0,1,0,0,10,4,2
1763361092.2807186,3139107394136596315,3381,8,102541,58963,28114,0,3344.10595703125,9544.341796875,2,2,0,0,1,0,0,3,4,2
1763361092.2807186,3139107394136596315,3381,9,106591,54902,28569,0,3135.44189453125,9335.677734375,14,2,0,0,1,0,0,17,4,2
1763361092.2807186,3139107394136596315,3381,10,105121,56383,28601,0,3203.41162109375,9403.6474609375,10,2,0,0,1,0,0,11,4,2
1763361092.2807186,3139107394136596315,3381,11,107292,54203,29170,0,3016.27197265625,9216.5078125,18,2,0,0,1,0,0,18,4,2
1763361092.2807186,3139107394136596315,3381,12,105653,55846,28413,0,3188.77490234375,9389.0107421875,11,2,0,0,1,0,0,9,4,2
1763361092.2807186,3139107394136596315,3381,13,107743,53753,28970,0,2993.85595703125,9194.091796875,19,2,0,0,1,0,0,20,4,2
1763361092.2807186,3139107394136596315,3381,14,106019,55478,28679,0,3163.10595703125,9363.341796875,12,2,0,0,1,0,0,12,4,2
1763361092.2807186,3139107394136596315,3381,15,100510,60987,27680,31140,3519.38330078125,9719.619140625,1,2,0,0,2,0,0,2,4,2
1763361092.2807186,3139107394136596315,3381,16,106450,55051,29301,0,3108.15869140625,9308.39453125,15,2,0,0,1,0,0,13,4,2
1763361092.2807186,3139107394136596315,3381,17,103579,57916,28600,0,3251.27197265625,9451.5078125,7,2,0,0,1,0,0,8,4,2
1763361092.2807186,3139107394136596315,3381,18,106134,55360,28760,0,3151.29736328125,9351.533203125,13,2,0,0,1,0,0,14,4,2
1763361092.2807186,3139107394136596315,3381,19,0,161515,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763361092.2807186,3139107394136596315,3381,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361092.2807186,3139107394136596315,3381,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361093.3310223,3139107394136596315,3402,0,103284,59267,28567,0,3310.52392578125,9510.759765625,5,2,0,0,1,0,0,4,4,2
1763361093.3310223,3139107394136596315,3402,1,102819,59730,28414,0,3348.48876953125,9548.724609375,4,2,0,0,1,0,0,5,4,2
1763361093.3310223,3139107394136596315,3402,2,106955,55592,29225,0,3133.05810546875,9333.2939453125,17,2,0,0,1,0,0,16,4,2
1763361093.3310223,3139107394136596315,3402,3,106749,55806,29173,0,3149.60009765625,9349.8359375,16,2,0,0,1,0,0,15,4,2
1763361093.3310223,3139107394136596315,3402,4,103404,59147,29081,0,3271.93115234375,9472.1669921875,8,2,0,0,1,0,0,7,4,2
1763361093.3310223,3139107394136596315,3402,5,103120,59432,28649,0,3297.00634765625,9497.2421875,6,2,0,0,1,0,0,6,4,2
1763361093.3310223,3139107394136596315,3402,6,102408,60137,28301,31802,3379.31103515625,9579.546875,3,2,0,0,2,0,0,1,4,2
1763361093.3310223,3139107394136596315,3402,7,105525,57029,28213,0,3247.29638671875,9447.5322265625,9,2,0,0,1,0,0,10,4,2
1763361093.3310223,3139107394136596315,3402,8,102541,60007,28114,31459,3402.35400390625,9602.58984375,2,2,0,0,2,0,0,3,4,2
1763361093.3310223,3139107394136596315,3402,9,106591,55952,28569,0,3187.27587890625,9387.51171875,14,2,0,0,1,0,0,17,4,2
1763361093.3310223,3139107394136596315,3402,10,105121,57433,28601,0,3235.34619140625,9435.58203125,10,2,0,0,1,0,0,11,4,2
1763361093.3310223,3139107394136596315,3402,11,107292,55253,29170,0,3099.77783203125,9300.013671875,18,2,0,0,1,0,0,18,4,2
1763361093.3310223,3139107394136596315,3402,12,105653,56896,28413,0,3224.88037109375,9425.1162109375,11,2,0,0,1,0,0,9,4,2
1763361093.3310223,3139107394136596315,3402,13,107743,54803,28970,0,3079.27587890625,9279.51171875,19,2,0,0,1,0,0,20,4,2
1763361093.3310223,3139107394136596315,3402,14,106019,56528,28679,0,3208.53369140625,9408.76953125,12,2,0,0,1,0,0,12,4,2
1763361093.3310223,3139107394136596315,3402,15,100510,62037,27680,31140,3596.80029296875,9797.0361328125,1,2,0,0,2,0,0,2,4,2
1763361093.3310223,3139107394136596315,3402,16,106450,56101,29301,0,3169.23583984375,9369.4716796875,15,2,0,0,1,0,0,13,4,2
1763361093.3310223,3139107394136596315,3402,17,103579,58966,28600,0,3283.18212890625,9483.41796875,7,2,0,0,1,0,0,8,4,2
1763361093.3310223,3139107394136596315,3402,18,106134,56410,28760,0,3198.97998046875,9399.2158203125,13,2,0,0,1,0,0,14,4,2
1763361093.3310223,3139107394136596315,3402,19,0,162565,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763361093.3310223,3139107394136596315,3402,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361093.3310223,3139107394136596315,3402,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361094.3867476,3139107394136596315,3423,0,103284,60317,28567,0,3362.25537109375,9562.4912109375,5,2,0,0,1,0,0,4,4,2
1763361094.3867476,3139107394136596315,3423,1,102819,60781,28414,31833,3409.49462890625,9609.73046875,4,2,0,0,2,0,0,5,4,2
1763361094.3867476,3139107394136596315,3423,2,106955,56642,29225,0,3184.59619140625,9384.83203125,17,2,0,0,1,0,0,16,4,2
1763361094.3867476,3139107394136596315,3423,3,106749,56856,29173,0,3196.74951171875,9396.9853515625,16,2,0,0,1,0,0,15,4,2
1763361094.3867476,3139107394136596315,3423,4,103404,60197,29081,0,3312.08642578125,9512.322265625,8,2,0,0,1,0,0,7,4,2
1763361094.3867476,3139107394136596315,3423,5,103120,60482,28649,0,3345.55517578125,9545.791015625,6,2,0,0,1,0,0,6,4,2
1763361094.3867476,3139107394136596315,3423,6,102408,61187,28301,31802,3445.73486328125,9645.970703125,3,2,0,0,2,0,0,1,4,2
1763361094.3867476,3139107394136596315,3423,7,105525,58079,28213,0,3281.56298828125,9481.798828125,9,2,0,0,1,0,0,10,4,2
1763361094.3867476,3139107394136596315,3423,8,102541,61057,28114,31459,3469.00439453125,9669.240234375,2,2,0,0,2,0,0,3,4,2
1763361094.3867476,3139107394136596315,3423,9,106591,57002,28569,0,3222.80126953125,9423.037109375,14,2,0,0,1,0,0,17,4,2
1763361094.3867476,3139107394136596315,3423,10,105121,58483,28601,0,3269.68896484375,9469.9248046875,10,2,0,0,1,0,0,11,4,2
1763361094.3867476,3139107394136596315,3423,11,107292,56303,29170,0,3163.06884765625,9363.3046875,18,2,0,0,1,0,0,18,4,2
1763361094.3867476,3139107394136596315,3423,12,105653,57946,28413,0,3258.85205078125,9459.087890625,11,2,0,0,1,0,0,9,4,2
1763361094.3867476,3139107394136596315,3423,13,107743,55853,28970,0,3148.35986328125,9348.595703125,19,2,0,0,1,0,0,20,4,2
1763361094.3867476,3139107394136596315,3423,14,106019,57578,28679,0,3239.74267578125,9439.978515625,12,2,0,0,1,0,0,12,4,2
1763361094.3867476,3139107394136596315,3423,15,100510,63087,27680,31140,3678.11669921875,9878.3525390625,1,2,0,0,2,0,0,2,4,2
1763361094.3867476,3139107394136596315,3423,16,106450,57151,29301,0,3210.41845703125,9410.654296875,15,2,0,0,1,0,0,13,4,2
1763361094.3867476,3139107394136596315,3423,17,103579,60016,28600,0,3326.71435546875,9526.9501953125,7,2,0,0,1,0,0,8,4,2
1763361094.3867476,3139107394136596315,3423,18,106134,57460,28760,0,3231.66943359375,9431.9052734375,13,2,0,0,1,0,0,14,4,2
1763361094.3867476,3139107394136596315,3423,19,0,163615,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763361094.3867476,3139107394136596315,3423,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361094.3867476,3139107394136596315,3423,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361095.4274304,3139107394136596315,3444,0,103284,61365,28567,32014,3424.17431640625,9624.41015625,5,2,0,0,2,0,0,4,4,2
1763361095.4274304,3139107394136596315,3444,1,102819,61831,28414,31833,3480.24853515625,9680.484375,4,2,0,0,2,0,0,5,4,2
1763361095.4274304,3139107394136596315,3444,2,106955,57692,29225,0,3220.61572265625,9420.8515625,17,2,0,0,1,0,0,16,4,2
1763361095.4274304,3139107394136596315,3444,3,106749,57906,29173,0,3229.85009765625,9430.0859375,16,2,0,0,1,0,0,15,4,2
1763361095.4274304,3139107394136596315,3444,4,103404,61247,29081,0,3364.15869140625,9564.39453125,8,2,0,0,1,0,0,7,4,2
1763361095.4274304,3139107394136596315,3444,5,103120,61530,28649,32398,3406.53955078125,9606.775390625,6,2,0,0,2,0,0,6,4,2
1763361095.4274304,3139107394136596315,3444,6,102408,62237,28301,31802,3520.35205078125,9720.587890625,3,2,0,0,2,0,0,1,4,2
1763361095.4274304,3139107394136596315,3444,7,105525,59129,28213,0,3325.47509765625,9525.7109375,9,2,0,0,1,0,0,10,4,2
1763361095.4274304,3139107394136596315,3444,8,102541,62107,28114,31459,3541.93896484375,9742.1748046875,2,2,0,0,2,0,0,3,4,2
1763361095.4274304,3139107394136596315,3444,9,106591,58052,28569,0,3256.57470703125,9456.810546875,14,2,0,0,1,0,0,17,4,2
1763361095.4274304,3139107394136596315,3444,10,105121,59533,28601,0,3308.91259765625,9509.1484375,10,2,0,0,1,0,0,11,4,2
1763361095.4274304,3139107394136596315,3444,11,107292,57353,29170,0,3206.26025390625,9406.49609375,18,2,0,0,1,0,0,18,4,2
1763361095.4274304,3139107394136596315,3444,12,105653,58996,28413,0,3291.17236328125,9491.408203125,11,2,0,0,1,0,0,9,4,2
1763361095.4274304,3139107394136596315,3444,13,107743,56903,28970,0,3195.13525390625,9395.37109375,19,2,0,0,1,0,0,20,4,2
1763361095.4274304,3139107394136596315,3444,14,106019,58628,28679,0,3274.36279296875,9474.5986328125,12,2,0,0,1,0,0,12,4,2
1763361095.4274304,3139107394136596315,3444,15,100510,64137,27680,31140,3762.84716796875,9963.0830078125,1,2,0,0,2,0,0,2,4,2
1763361095.4274304,3139107394136596315,3444,16,106450,58201,29301,0,3240.30517578125,9440.541015625,15,2,0,0,1,0,0,13,4,2
1763361095.4274304,3139107394136596315,3444,17,103579,61073,28600,32373,3382.80615234375,9583.0419921875,7,2,0,0,2,0,0,8,4,2
1763361095.4274304,3139107394136596315,3444,18,106134,58510,28760,0,3265.06298828125,9465.298828125,13,2,0,0,1,0,0,14,4,2
1763361095.4274304,3139107394136596315,3444,19,0,164665,0,0,340.4783630371094,340.4783630371094,20,1,0,0,0,0,0,19,4,2
1763361095.4274304,3139107394136596315,3444,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361095.4274304,3139107394136596315,3444,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1763361096.4353187,3139107394136596315,3464,0,103284,62365,28567,32014,3490.12060546875,9690.3564453125,5,2,0,0,2,0,0,4,4,2
1763361096.4353187,3139107394136596315,3464,1,102819,62831,28414,31833,3554.40478515625,9754.640625,4,2,0,0,2,0,0,5,4,2
1763361096.4353187,3139107394136596315,3464,2,106955,58691,29225,0,3253.06689453125,9453.302734375,17,2,0,0,1,0,0,16,4,2
1763361096.4353187,3139107394136596315,3464,3,106749,58906,29173,0,3262.16357421875,9462.3994140625,16,2,0,0,1,0,0,15,4,2
1763361096.4353187,3139107394136596315,3464,4,103404,62240,29081,32392,3424.86962890625,9625.10546875,8,2,0,0,2,0,0,7,4,2
1763361096.4353187,3139107394136596315,3464,5,103120,62530,28649,32398,3473.88134765625,9674.1171875,6,2,0,0,2,0,0,6,4,2
1763361096.4353187,3139107394136596315,3464,6,102408,63237,28301,31802,3597.44580078125,9797.681640625,3,2,0,0,2,0,0,1,4,2
1763361096.4353187,3139107394136596315,3464,7,105525,60133,28213,31903,3377.59033203125,9577.826171875,9,2,0,0,2,0,0,10,4,2
1763361096.4353187,3139107394136596315,3464,8,102541,63107,28114,31459,3615.93408203125,9816.169921875,2,2,0,0,2,0,0,3,4,2
1763361096.4353187,3139107394136596315,3464,9,106591,59052,28569,0,3286.74169921875,9486.9775390625,14,2,0,0,1,0,0,17,4,2
1763361096.4353187,3139107394136596315,3464,10,105121,60533,28601,0,3357.43798828125,9557.673828125,10,2,0,0,1,0,0,11,4,2
1763361096.4353187,3139107394136596315,3464,11,107292,58353,29170,0,3235.77587890625,9436.01171875,18,2,0,0,1,0,0,18,4,2
1763361096.4353187,3139107394136596315,3464,12,105653,59996,28413,0,3333.13037109375,9533.3662109375,11,2,0,0,1,0,0,9,4,2
1763361096.4353187,3139107394136596315,3464,13,107743,57903,28970,0,3227.11181640625,9427.34765625,19,2,0,0,1,0,0,20,4,2
1763361096.4353187,3139107394136596315,3464,14,106019,59628,28679,0,3311.77587890625,9512.01171875,12,2,0,0,1,0,0,12,4,2
1763361096.4353187,3139107394136596315,3464,15,100510,65137,27680,31140,3845.43408203125,10045.669921875,1,2,0,0,2,0,0,2,4,2
1763361096.4353187,3139107394136596315,3464,16,106450,59200,29301,0,3273.48193359375,9473.7177734375,15,2,0,0,1,0,0,13,4,2
